"","Stock_Analysis","Year","orderID","brood_year","metric","resid_value","N","posdet","prev","mean_load","prevload","agent"
"3058","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,7,0,0,NA,NA,"Qin"
"3059","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,3,0,0,NA,NA,"Qin"
"3060","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,3,0,0,NA,NA,"Qin"
"3061","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,0,0,NA,NA,NA,"Qin"
"3062","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,4,0,0,NA,NA,"Qin"
"3063","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,0,0,NA,NA,NA,"Qin"
"3064","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,14,0,0,NA,NA,"Qin"
"3065","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,53,0,0,NA,NA,"Qin"
"3066","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,19,0,0,NA,NA,"Qin"
"3067","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,130,0,0,NA,NA,"Qin"
"3068","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,26,0,0,NA,NA,"Qin"
"3069","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,44,12,0.272727272727273,24.5382747694167,6.69225675529545,"Qin"
"3070","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,8,0,0,NA,NA,"Qin"
"3071","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,15,11,0.733333333333333,740.109456554545,542.746934806667,"Qin"
"3072","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,10,0,0,NA,NA,"Qin"
"3073","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,1,0,0,NA,NA,"Qin"
"3074","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,2,0,0,NA,NA,"Qin"
"3075","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,11,0,0,NA,NA,"Qin"
"3076","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,1,0,0,NA,NA,"Qin"
"3077","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,0,0,NA,NA,NA,"Qin"
"3078","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,5,0,0,NA,NA,"Qin"
"3079","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,8,0,0,NA,NA,"Qin"
"3080","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,0,0,NA,NA,NA,"Qin"
"3081","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,1,1,1,36.95976089,36.95976089,"Qin"
"3082","E.Stuart",2018,1383,2016,"SR_cov_resid",-0.0975737862826438,0,0,NA,NA,NA,"Qin"
"3083","Gates",2009,1476,2007,"SR_cov_resid",2.49112938147928,0,0,NA,NA,NA,"Qin"
"3084","Gates",2010,1477,2008,"SR_cov_resid",1.23089410875928,1,0,0,NA,NA,"Qin"
"3085","Gates",2011,1478,2009,"SR_cov_resid",0.452597304826378,4,0,0,NA,NA,"Qin"
"3086","Gates",2012,1479,2010,"SR_cov_resid",-1.14368456200958,0,0,NA,NA,NA,"Qin"
"3087","Gates",2013,1480,2011,"SR_cov_resid",-0.341710855951546,6,0,0,NA,NA,"Qin"
"3088","Gates",2014,1481,2012,"SR_cov_resid",-0.234160371991448,4,0,0,NA,NA,"Qin"
"3089","Gates",2015,1482,2013,"SR_cov_resid",0.354033138866531,4,0,0,NA,NA,"Qin"
"3090","Harrison",2009,1543,2007,"SR_cov_resid",1.13883050185512,1,0,0,NA,NA,"Qin"
"3091","Harrison",2010,1544,2008,"SR_cov_resid",1.10195972480824,44,0,0,NA,NA,"Qin"
"3092","Harrison",2011,1545,2009,"SR_cov_resid",-0.44475152704065,6,0,0,NA,NA,"Qin"
"3093","Harrison",2013,1547,2011,"SR_cov_resid",0.730496843726021,0,0,NA,NA,NA,"Qin"
"3094","Harrison",2014,1548,2012,"SR_cov_resid",-0.425746480701306,0,0,NA,NA,NA,"Qin"
"3095","Harrison",2015,1549,2013,"SR_cov_resid",-0.963594692033247,5,0,0,NA,NA,"Qin"
"3096","L.Shuswap",2008,1609,2006,"SR_cov_resid",0.0352282062004946,10,0,0,NA,NA,"Qin"
"3097","L.Shuswap",2009,1610,2007,"SR_cov_resid",-0.170750031203459,6,0,0,NA,NA,"Qin"
"3098","L.Shuswap",2010,1611,2008,"SR_cov_resid",2.24573197762531,2,0,0,NA,NA,"Qin"
"3099","L.Shuswap",2011,1612,2009,"SR_cov_resid",0.402581932474835,12,0,0,NA,NA,"Qin"
"3100","L.Shuswap",2012,1613,2010,"SR_cov_resid",0.151575729188111,145,0,0,NA,NA,"Qin"
"3101","L.Shuswap",2013,1614,2011,"SR_cov_resid",-2.36261739558641,13,0,0,NA,NA,"Qin"
"3102","L.Shuswap",2014,1615,2012,"SR_cov_resid",2.2653537695474,0,0,NA,NA,NA,"Qin"
"3103","L.Shuswap",2015,1616,2013,"SR_cov_resid",-1.3548508906092,67,2,0.0298507462686567,5.4347501745,0.162231348492537,"Qin"
"3104","L.Shuswap",2016,1617,2014,"SR_cov_resid",0.224064079160927,42,0,0,NA,NA,"Qin"
"3105","L.Stuart",2008,1676,2006,"SR_cov_resid",0.386085291306608,2,0,0,NA,NA,"Qin"
"3106","L.Stuart",2010,1678,2008,"SR_cov_resid",-0.572720183049757,0,0,NA,NA,NA,"Qin"
"3107","L.Stuart",2011,1679,2009,"SR_cov_resid",0.191652182985228,12,1,0.0833333333333333,17.13299712,1.42774976,"Qin"
"3108","L.Stuart",2014,1682,2012,"SR_cov_resid",-1.56497510989026,3,0,0,NA,NA,"Qin"
"3109","L.Stuart",2015,1683,2013,"SR_cov_resid",-0.366438470616542,3,0,0,NA,NA,"Qin"
"3110","L.Stuart",2016,1684,2014,"SR_cov_resid",1.13726388510207,2,0,0,NA,NA,"Qin"
"3111","Nadina",2010,1722,2008,"SR_cov_resid",0.402471570354663,1,0,0,NA,NA,"Qin"
"3112","Nadina",2011,1723,2009,"SR_cov_resid",0.162180832056564,2,0,0,NA,NA,"Qin"
"3113","Nadina",2012,1724,2010,"SR_cov_resid",0.901889219449451,0,0,NA,NA,NA,"Qin"
"3114","Nadina",2014,1726,2012,"SR_cov_resid",-0.822405912433752,14,0,0,NA,NA,"Qin"
"3115","Nadina",2015,1727,2013,"SR_cov_resid",-1.33055173064916,5,0,0,NA,NA,"Qin"
"3116","Nadina",2018,1730,2016,"SR_cov_resid",-1.83461276026677,3,0,0,NA,NA,"Qin"
"3117","Pitt",2010,1789,2008,"SR_cov_resid",1.2312133666301,5,0,0,NA,NA,"Qin"
"3118","Pitt",2011,1790,2009,"SR_cov_resid",0.523474686406447,1,0,0,NA,NA,"Qin"
"3119","Pitt",2012,1791,2010,"SR_cov_resid",0.0394305874891034,1,0,0,NA,NA,"Qin"
"3120","Pitt",2013,1792,2011,"SR_cov_resid",1.12999545549457,13,0,0,NA,NA,"Qin"
"3121","Pitt",2014,1793,2012,"SR_cov_resid",0.156150326932456,7,0,0,NA,NA,"Qin"
"3122","Pitt",2015,1794,2013,"SR_cov_resid",-0.564502240957588,29,0,0,NA,NA,"Qin"
"3123","Pitt",2018,1797,2016,"SR_cov_resid",-1.23443895376018,1,0,0,NA,NA,"Qin"
"3124","Portage",2009,1851,2007,"SR_cov_resid",-0.0361056006717497,1,0,0,NA,NA,"Qin"
"3125","Portage",2015,1857,2013,"SR_cov_resid",-1.49379439011737,1,0,0,NA,NA,"Qin"
"3126","Quesnel",2009,1918,2007,"SR_cov_resid",-0.481927215422825,1,0,0,NA,NA,"Qin"
"3127","Quesnel",2010,1919,2008,"SR_cov_resid",-0.297595020902003,5,0,0,NA,NA,"Qin"
"3128","Quesnel",2011,1920,2009,"SR_cov_resid",-0.394221253181931,14,0,0,NA,NA,"Qin"
"3129","Quesnel",2012,1921,2010,"SR_cov_resid",0.551398321188551,12,0,0,NA,NA,"Qin"
"3130","Quesnel",2013,1922,2011,"SR_cov_resid",-1.11916717140012,9,0,0,NA,NA,"Qin"
"3131","Quesnel",2015,1924,2013,"SR_cov_resid",-1.25651342926018,81,23,0.283950617283951,85.5560597316087,24.2936959731728,"Qin"
"3132","Quesnel",2016,1925,2014,"SR_cov_resid",0.626351354981836,18,0,0,NA,NA,"Qin"
"3133","Raft",2010,1986,2008,"SR_cov_resid",-0.100224057332195,2,0,0,NA,NA,"Qin"
"3134","Raft",2012,1988,2010,"SR_cov_resid",0.921330610853227,1,0,0,NA,NA,"Qin"
"3135","Raft",2014,1990,2012,"SR_cov_resid",0.714692175086223,1,0,0,NA,NA,"Qin"
"3136","Raft",2018,1994,2016,"SR_cov_resid",-2.08159335955633,1,0,0,NA,NA,"Qin"
"3137","Scotch",2009,2036,2007,"SR_cov_resid",0.785321377902454,4,0,0,NA,NA,"Qin"
"3138","Scotch",2010,2037,2008,"SR_cov_resid",1.61043276147469,2,1,0.5,229.3592838,114.6796419,"Qin"
"3139","Scotch",2012,2039,2010,"SR_cov_resid",-0.581486679711928,21,0,0,NA,NA,"Qin"
"3140","Scotch",2013,2040,2011,"SR_cov_resid",-1.64655838443334,2,0,0,NA,NA,"Qin"
"3141","Scotch",2014,2041,2012,"SR_cov_resid",-0.525334684402077,0,0,NA,NA,NA,"Qin"
"3142","Scotch",2015,2042,2013,"SR_cov_resid",-1.32881665073899,8,0,0,NA,NA,"Qin"
"3143","Scotch",2016,2043,2014,"SR_cov_resid",1.03152074279853,5,0,0,NA,NA,"Qin"
"3144","Seymour",2008,2102,2006,"SR_cov_resid",0.923360797503033,1,0,0,NA,NA,"Qin"
"3145","Seymour",2009,2103,2007,"SR_cov_resid",-0.406916510298079,3,0,0,NA,NA,"Qin"
"3146","Seymour",2010,2104,2008,"SR_cov_resid",0.0765968304727002,1,0,0,NA,NA,"Qin"
"3147","Seymour",2011,2105,2009,"SR_cov_resid",1.07400822811678,5,0,0,NA,NA,"Qin"
"3148","Seymour",2012,2106,2010,"SR_cov_resid",-0.654741715033726,19,0,0,NA,NA,"Qin"
"3149","Seymour",2013,2107,2011,"SR_cov_resid",0.461501545221233,14,0,0,NA,NA,"Qin"
"3150","Seymour",2015,2109,2013,"SR_cov_resid",-2.09607030824499,34,0,0,NA,NA,"Qin"
"3151","Seymour",2016,2110,2014,"SR_cov_resid",1.58719142579174,2,0,0,NA,NA,"Qin"
"3152","Seymour",2017,2111,2015,"SR_cov_resid",-1.44615244192696,3,0,0,NA,NA,"Qin"
"3153","Stellako",2010,2171,2008,"SR_cov_resid",-0.0282495635576797,0,0,NA,NA,NA,"Qin"
"3154","Stellako",2011,2172,2009,"SR_cov_resid",1.26276082483126,3,0,0,NA,NA,"Qin"
"3155","Stellako",2012,2173,2010,"SR_cov_resid",1.08126350830362,1,0,0,NA,NA,"Qin"
"3156","Stellako",2013,2174,2011,"SR_cov_resid",-1.07113210474373,4,0,0,NA,NA,"Qin"
"3157","Stellako",2014,2175,2012,"SR_cov_resid",-2.60983882500887,9,0,0,NA,NA,"Qin"
"3158","Stellako",2015,2176,2013,"SR_cov_resid",-0.385136581427814,11,0,0,NA,NA,"Qin"
"3159","Stellako",2018,2179,2016,"SR_cov_resid",-2.04915214242945,2,0,0,NA,NA,"Qin"
"3160","Weaver",2010,2222,2008,"SR_cov_resid",1.61167839442978,1,0,0,NA,NA,"Qin"
"3161","Weaver",2011,2223,2009,"SR_cov_resid",0.733923721505624,3,0,0,NA,NA,"Qin"
"3162","Weaver",2012,2224,2010,"SR_cov_resid",-0.703881337982957,0,0,NA,NA,NA,"Qin"
"3163","Weaver",2015,2227,2013,"SR_cov_resid",-0.200278242308706,4,0,0,NA,NA,"Qin"
"3164","Weaver",2018,2230,2016,"SR_cov_resid",0.34128783202302,1,0,0,NA,NA,"Qin"
"3165","Birkenhead",2009,1173,2007,"SR_cov_resid",0.917485094090912,4,0,0,NA,NA,"rlo"
"3166","Birkenhead",2010,1174,2008,"SR_cov_resid",0.60174399453012,2,0,0,NA,NA,"rlo"
"3167","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,0,0,NA,NA,"rlo"
"3168","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,1,0,0,NA,NA,"rlo"
"3169","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,23,0,0,NA,NA,"rlo"
"3170","Birkenhead",2014,1178,2012,"SR_cov_resid",0.571525377256349,4,0,0,NA,NA,"rlo"
"3171","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,17,0,0,NA,NA,"rlo"
"3172","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,4,1,0.25,140.0387216,35.0096804,"rlo"
"3173","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,7,0,0,NA,NA,"rlo"
"3174","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,1,0,0,NA,NA,"rlo"
"3175","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,7,0,0,NA,NA,"rlo"
"3176","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,26,0,0,NA,NA,"rlo"
"3177","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,62,0,0,NA,NA,"rlo"
"3178","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,74,4,0.0540540540540541,0.292604576,0.0158164635675676,"rlo"
"3179","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,31,0,0,NA,NA,"rlo"
"3180","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,514,1,0.00194552529182879,4.680085296,0.00910522431128405,"rlo"
"3181","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,51,0,0,NA,NA,"rlo"
"3182","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,72,0,0,NA,NA,"rlo"
"3183","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,20,0,0,NA,NA,"rlo"
"3184","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,14,0,0,NA,NA,"rlo"
"3185","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,12,0,0,NA,NA,"rlo"
"3186","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,2,0,0,NA,NA,"rlo"
"3187","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,4,0,0,NA,NA,"rlo"
"3188","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,25,0,0,NA,NA,"rlo"
"3189","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,1,0,0,NA,NA,"rlo"
"3190","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,1,0,0,NA,NA,"rlo"
"3191","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,8,0,0,NA,NA,"rlo"
"3192","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,18,1,0.0555555555555556,2.892394093,0.160688560722222,"rlo"
"3193","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,1,0,0,NA,NA,"rlo"
"3194","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,1,0,0,NA,NA,"rlo"
"3195","E.Stuart",2018,1383,2016,"SR_cov_resid",-0.0975737862826438,2,0,0,NA,NA,"rlo"
"3196","Gates",2009,1476,2007,"SR_cov_resid",2.49112938147928,1,0,0,NA,NA,"rlo"
"3197","Gates",2010,1477,2008,"SR_cov_resid",1.23089410875928,1,0,0,NA,NA,"rlo"
"3198","Gates",2011,1478,2009,"SR_cov_resid",0.452597304826378,4,0,0,NA,NA,"rlo"
"3199","Gates",2012,1479,2010,"SR_cov_resid",-1.14368456200958,1,0,0,NA,NA,"rlo"
"3200","Gates",2013,1480,2011,"SR_cov_resid",-0.341710855951546,15,0,0,NA,NA,"rlo"
"3201","Gates",2014,1481,2012,"SR_cov_resid",-0.234160371991448,8,0,0,NA,NA,"rlo"
"3202","Gates",2015,1482,2013,"SR_cov_resid",0.354033138866531,5,0,0,NA,NA,"rlo"
"3203","Harrison",2009,1543,2007,"SR_cov_resid",1.13883050185512,1,0,0,NA,NA,"rlo"
"3204","Harrison",2010,1544,2008,"SR_cov_resid",1.10195972480824,56,5,0.0892857142857143,517.03817828,46.1641230607143,"rlo"
"3205","Harrison",2011,1545,2009,"SR_cov_resid",-0.44475152704065,8,0,0,NA,NA,"rlo"
"3206","Harrison",2013,1547,2011,"SR_cov_resid",0.730496843726021,4,0,0,NA,NA,"rlo"
"3207","Harrison",2014,1548,2012,"SR_cov_resid",-0.425746480701306,1,0,0,NA,NA,"rlo"
"3208","Harrison",2015,1549,2013,"SR_cov_resid",-0.963594692033247,5,0,0,NA,NA,"rlo"
"3209","L.Shuswap",2008,1609,2006,"SR_cov_resid",0.0352282062004946,16,0,0,NA,NA,"rlo"
"3210","L.Shuswap",2009,1610,2007,"SR_cov_resid",-0.170750031203459,15,0,0,NA,NA,"rlo"
"3211","L.Shuswap",2010,1611,2008,"SR_cov_resid",2.24573197762531,6,1,0.166666666666667,1.034108858,0.172351476333333,"rlo"
"3212","L.Shuswap",2011,1612,2009,"SR_cov_resid",0.402581932474835,19,1,0.0526315789473684,1.516014734,0.0797902491578947,"rlo"
"3213","L.Shuswap",2012,1613,2010,"SR_cov_resid",0.151575729188111,214,3,0.014018691588785,5.206784124,0.0729923008037383,"rlo"
"3214","L.Shuswap",2013,1614,2011,"SR_cov_resid",-2.36261739558641,29,2,0.0689655172413793,1.734899978,0.119648274344828,"rlo"
"3215","L.Shuswap",2014,1615,2012,"SR_cov_resid",2.2653537695474,1,0,0,NA,NA,"rlo"
"3216","L.Shuswap",2015,1616,2013,"SR_cov_resid",-1.3548508906092,93,5,0.0537634408602151,266.1763568648,14.3105568206882,"rlo"
"3217","L.Shuswap",2016,1617,2014,"SR_cov_resid",0.224064079160927,76,2,0.0263157894736842,1.6581591245,0.0436357664342105,"rlo"
"3218","L.Stuart",2008,1676,2006,"SR_cov_resid",0.386085291306608,2,1,0.5,0.682130249,0.3410651245,"rlo"
"3219","L.Stuart",2010,1678,2008,"SR_cov_resid",-0.572720183049757,1,0,0,NA,NA,"rlo"
"3220","L.Stuart",2011,1679,2009,"SR_cov_resid",0.191652182985228,16,0,0,NA,NA,"rlo"
"3221","L.Stuart",2014,1682,2012,"SR_cov_resid",-1.56497510989026,7,0,0,NA,NA,"rlo"
"3222","L.Stuart",2015,1683,2013,"SR_cov_resid",-0.366438470616542,10,0,0,NA,NA,"rlo"
"3223","L.Stuart",2016,1684,2014,"SR_cov_resid",1.13726388510207,3,0,0,NA,NA,"rlo"
"3224","Nadina",2010,1722,2008,"SR_cov_resid",0.402471570354663,2,0,0,NA,NA,"rlo"
"3225","Nadina",2011,1723,2009,"SR_cov_resid",0.162180832056564,4,0,0,NA,NA,"rlo"
"3226","Nadina",2012,1724,2010,"SR_cov_resid",0.901889219449451,3,0,0,NA,NA,"rlo"
"3227","Nadina",2014,1726,2012,"SR_cov_resid",-0.822405912433752,24,1,0.0416666666666667,0.519013324,0.0216255551666667,"rlo"
"3228","Nadina",2015,1727,2013,"SR_cov_resid",-1.33055173064916,10,0,0,NA,NA,"rlo"
"3229","Nadina",2018,1730,2016,"SR_cov_resid",-1.83461276026677,3,0,0,NA,NA,"rlo"
"3230","Pitt",2010,1789,2008,"SR_cov_resid",1.2312133666301,6,1,0.166666666666667,0.173785462,0.0289642436666667,"rlo"
"3231","Pitt",2011,1790,2009,"SR_cov_resid",0.523474686406447,1,0,0,NA,NA,"rlo"
"3232","Pitt",2012,1791,2010,"SR_cov_resid",0.0394305874891034,1,0,0,NA,NA,"rlo"
"3233","Pitt",2013,1792,2011,"SR_cov_resid",1.12999545549457,45,1,0.0222222222222222,19.70416195,0.437870265555556,"rlo"
"3234","Pitt",2014,1793,2012,"SR_cov_resid",0.156150326932456,13,0,0,NA,NA,"rlo"
"3235","Pitt",2015,1794,2013,"SR_cov_resid",-0.564502240957588,32,0,0,NA,NA,"rlo"
"3236","Pitt",2018,1797,2016,"SR_cov_resid",-1.23443895376018,1,0,0,NA,NA,"rlo"
"3237","Portage",2009,1851,2007,"SR_cov_resid",-0.0361056006717497,1,0,0,NA,NA,"rlo"
"3238","Portage",2015,1857,2013,"SR_cov_resid",-1.49379439011737,1,0,0,NA,NA,"rlo"
"3239","Quesnel",2009,1918,2007,"SR_cov_resid",-0.481927215422825,3,0,0,NA,NA,"rlo"
"3240","Quesnel",2010,1919,2008,"SR_cov_resid",-0.297595020902003,8,0,0,NA,NA,"rlo"
"3241","Quesnel",2011,1920,2009,"SR_cov_resid",-0.394221253181931,19,0,0,NA,NA,"rlo"
"3242","Quesnel",2012,1921,2010,"SR_cov_resid",0.551398321188551,18,0,0,NA,NA,"rlo"
"3243","Quesnel",2013,1922,2011,"SR_cov_resid",-1.11916717140012,38,0,0,NA,NA,"rlo"
"3244","Quesnel",2015,1924,2013,"SR_cov_resid",-1.25651342926018,158,4,0.0253164556962025,174.37467773475,4.41454880341139,"rlo"
"3245","Quesnel",2016,1925,2014,"SR_cov_resid",0.626351354981836,32,2,0.0625,2.7959218455,0.17474511534375,"rlo"
"3246","Raft",2010,1986,2008,"SR_cov_resid",-0.100224057332195,5,0,0,NA,NA,"rlo"
"3247","Raft",2012,1988,2010,"SR_cov_resid",0.921330610853227,1,0,0,NA,NA,"rlo"
"3248","Raft",2014,1990,2012,"SR_cov_resid",0.714692175086223,1,0,0,NA,NA,"rlo"
"3249","Raft",2018,1994,2016,"SR_cov_resid",-2.08159335955633,1,1,1,5.897205747,5.897205747,"rlo"
"3250","Scotch",2009,2036,2007,"SR_cov_resid",0.785321377902454,8,0,0,NA,NA,"rlo"
"3251","Scotch",2010,2037,2008,"SR_cov_resid",1.61043276147469,2,0,0,NA,NA,"rlo"
"3252","Scotch",2012,2039,2010,"SR_cov_resid",-0.581486679711928,32,0,0,NA,NA,"rlo"
"3253","Scotch",2013,2040,2011,"SR_cov_resid",-1.64655838443334,5,0,0,NA,NA,"rlo"
"3254","Scotch",2014,2041,2012,"SR_cov_resid",-0.525334684402077,2,0,0,NA,NA,"rlo"
"3255","Scotch",2015,2042,2013,"SR_cov_resid",-1.32881665073899,8,0,0,NA,NA,"rlo"
"3256","Scotch",2016,2043,2014,"SR_cov_resid",1.03152074279853,12,0,0,NA,NA,"rlo"
"3257","Seymour",2008,2102,2006,"SR_cov_resid",0.923360797503033,3,0,0,NA,NA,"rlo"
"3258","Seymour",2009,2103,2007,"SR_cov_resid",-0.406916510298079,5,0,0,NA,NA,"rlo"
"3259","Seymour",2010,2104,2008,"SR_cov_resid",0.0765968304727002,1,0,0,NA,NA,"rlo"
"3260","Seymour",2011,2105,2009,"SR_cov_resid",1.07400822811678,7,0,0,NA,NA,"rlo"
"3261","Seymour",2012,2106,2010,"SR_cov_resid",-0.654741715033726,25,2,0.08,33.97180187,2.7177441496,"rlo"
"3262","Seymour",2013,2107,2011,"SR_cov_resid",0.461501545221233,37,2,0.0540540540540541,4.861052072,0.262759571459459,"rlo"
"3263","Seymour",2015,2109,2013,"SR_cov_resid",-2.09607030824499,42,5,0.119047619047619,158.6260116784,18.8840490093333,"rlo"
"3264","Seymour",2016,2110,2014,"SR_cov_resid",1.58719142579174,3,0,0,NA,NA,"rlo"
"3265","Seymour",2017,2111,2015,"SR_cov_resid",-1.44615244192696,2,0,0,NA,NA,"rlo"
"3266","Stellako",2010,2171,2008,"SR_cov_resid",-0.0282495635576797,2,0,0,NA,NA,"rlo"
"3267","Stellako",2011,2172,2009,"SR_cov_resid",1.26276082483126,6,0,0,NA,NA,"rlo"
"3268","Stellako",2012,2173,2010,"SR_cov_resid",1.08126350830362,3,0,0,NA,NA,"rlo"
"3269","Stellako",2013,2174,2011,"SR_cov_resid",-1.07113210474373,32,0,0,NA,NA,"rlo"
"3270","Stellako",2014,2175,2012,"SR_cov_resid",-2.60983882500887,14,0,0,NA,NA,"rlo"
"3271","Stellako",2015,2176,2013,"SR_cov_resid",-0.385136581427814,12,0,0,NA,NA,"rlo"
"3272","Stellako",2018,2179,2016,"SR_cov_resid",-2.04915214242945,2,0,0,NA,NA,"rlo"
"3273","Weaver",2010,2222,2008,"SR_cov_resid",1.61167839442978,1,0,0,NA,NA,"rlo"
"3274","Weaver",2011,2223,2009,"SR_cov_resid",0.733923721505624,3,0,0,NA,NA,"rlo"
"3275","Weaver",2012,2224,2010,"SR_cov_resid",-0.703881337982957,1,0,0,NA,NA,"rlo"
"3276","Weaver",2015,2227,2013,"SR_cov_resid",-0.200278242308706,4,0,0,NA,NA,"rlo"
"3277","Weaver",2018,2230,2016,"SR_cov_resid",0.34128783202302,1,0,0,NA,NA,"rlo"
"3278","Birkenhead",2009,1173,2007,"SR_cov_resid",0.917485094090912,4,0,0,NA,NA,"re_sal"
"3279","Birkenhead",2010,1174,2008,"SR_cov_resid",0.60174399453012,2,0,0,NA,NA,"re_sal"
"3280","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,0,0,NA,NA,"re_sal"
"3281","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,1,0,0,NA,NA,"re_sal"
"3282","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,23,0,0,NA,NA,"re_sal"
"3283","Birkenhead",2014,1178,2012,"SR_cov_resid",0.571525377256349,4,0,0,NA,NA,"re_sal"
"3284","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,17,0,0,NA,NA,"re_sal"
"3285","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,4,0,0,NA,NA,"re_sal"
"3286","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,7,0,0,NA,NA,"re_sal"
"3287","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,1,0,0,NA,NA,"re_sal"
"3288","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,7,4,0.571428571428571,0.99461576,0.568351862857143,"re_sal"
"3289","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,26,0,0,NA,NA,"re_sal"
"3290","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,62,0,0,NA,NA,"re_sal"
"3291","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,74,0,0,NA,NA,"re_sal"
"3292","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,31,0,0,NA,NA,"re_sal"
"3293","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,514,0,0,NA,NA,"re_sal"
"3294","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,51,0,0,NA,NA,"re_sal"
"3295","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,72,0,0,NA,NA,"re_sal"
"3296","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,20,0,0,NA,NA,"re_sal"
"3297","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,14,0,0,NA,NA,"re_sal"
"3298","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,12,0,0,NA,NA,"re_sal"
"3299","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,2,0,0,NA,NA,"re_sal"
"3300","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,4,0,0,NA,NA,"re_sal"
"3301","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,25,0,0,NA,NA,"re_sal"
"3302","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,1,0,0,NA,NA,"re_sal"
