"","2.5%","25%","50%","75%","97.5%",""
"b[prev_std Stock:Stellako]","-0.764415300264759","-0.36634263111625","-0.191302672138869","-0.0495035308044846","0.132420558256795","ven"
"b[prev_std Stock:Weaver]","-0.881595580810021","-0.306607907521677","-0.0953386668816024","0.038660101503874","0.404603543188375","ven"
"sigma","0.687601380744329","0.7908570001785","0.851556940603535","0.920617003678784","1.0691704781094","arena2"
"Sigma[Stock:(Intercept),(Intercept)]","0.00147413710802735","0.104618527468657","0.222283695188814","0.381052596609376","0.913944481603736","arena2"
"Sigma[Stock:prev_std,(Intercept)]","-0.247381992852876","-0.0792677293863107","-0.0266515886372062","0.000352781563274829","0.109948817940153","arena2"
"Sigma[Stock:prev_std,prev_std]","0.000568234152748957","0.0122104491228034","0.0358399923751304","0.0776523311274739","0.285423105301492","arena2"
"Sigma[Year:(Intercept),(Intercept)]","0.242702032379973","0.49003575987038","0.703266301196079","1.01035904968143","2.12215999315721","arena2"
"sigma","0.746260118215792","0.83573015340841","0.89242191649064","0.952918357842004","1.07299219137551","c_b_cys"
"Sigma[Stock:(Intercept),(Intercept)]","0.000534589201040495","0.0438473389115508","0.117479932544906","0.21571113105425","0.544768288590816","c_b_cys"
"Sigma[Stock:prev_std,(Intercept)]","-0.135755724404364","-0.0149400473437012","0.00185438140336578","0.0321601291099636","0.155525220806634","c_b_cys"
"Sigma[Stock:prev_std,prev_std]","0.000388667657535315","0.0143655735695758","0.0476266043580242","0.127088965117023","0.531307246776041","c_b_cys"
"Sigma[Year:(Intercept),(Intercept)]","0.233137534635434","0.469302895248526","0.677363475307085","0.97815413879926","2.10385118636318","c_b_cys"
"sigma","0.755579845045157","0.840656980765457","0.889103214763049","0.948097059774468","1.06855520410392","ce_sha"
"Sigma[Stock:(Intercept),(Intercept)]","0.00326519752327035","0.0714377448991184","0.141076634159993","0.231496432648007","0.518878659003918","ce_sha"
"Sigma[Stock:prev_std,(Intercept)]","-0.118428980379783","-0.0177860803296598","0.00851135297339558","0.0467098448708638","0.176851033337816","ce_sha"
"Sigma[Stock:prev_std,prev_std]","0.00232911069530997","0.0334166157428367","0.0758496313925227","0.144808064652741","0.386919524761271","ce_sha"
"Sigma[Year:(Intercept),(Intercept)]","0.219312859408966","0.443664573920137","0.642110669572193","0.939454820282948","2.04438319006361","ce_sha"
"sigma","0.778020037052968","0.864106718135888","0.916879102754851","0.97649543539771","1.10349884541777","de_sal"
"Sigma[Stock:(Intercept),(Intercept)]","0.000755580796524415","0.075065048125166","0.153451017920841","0.264867819160273","0.594099413429436","de_sal"
"Sigma[Stock:prev_std,(Intercept)]","-0.153630797069425","-0.0296633281983581","-0.00161072731069956","0.0204982183668179","0.143999866738564","de_sal"
"Sigma[Stock:prev_std,prev_std]","0.00038191674232713","0.00908232156914378","0.0276827334364645","0.0672523615660321","0.336623860308467","de_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.224438386305309","0.452985882288337","0.656963564989268","0.970792898434273","2.06825007129114","de_sal"
"sigma","0.790419890967705","0.86956833502364","0.926896455152846","0.983320422863817","1.10788300054199","fa_mar"
"Sigma[Stock:(Intercept),(Intercept)]","0.000218269364878051","0.043865504767669","0.112366864956907","0.207132120213989","0.51289657053689","fa_mar"
"Sigma[Stock:prev_std,(Intercept)]","-0.139002628901958","-0.0270775542181509","-0.00103622034678185","0.0167033572545543","0.130541008952766","fa_mar"
"Sigma[Stock:prev_std,prev_std]","0.000175221006890339","0.0109282397424453","0.0391463918922828","0.100253718913852","0.459743010893935","fa_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.22337010678589","0.452833085200541","0.661498733158592","0.969891095819258","2.10040647704482","fa_mar"
"sigma","0.788034174806422","0.871324587963763","0.926858361645764","0.983523567381623","1.10334290170316","fl_psy"
"Sigma[Stock:(Intercept),(Intercept)]","0.000582055830423575","0.0599102220396948","0.132780597014364","0.226896211915759","0.540733216885199","fl_psy"
"Sigma[Stock:prev_std,(Intercept)]","-0.111767230996769","-0.00958564183460592","0.00874626277760584","0.0569548699820308","0.303055318301638","fl_psy"
"Sigma[Stock:prev_std,prev_std]","0.000312634017983958","0.0149445270312711","0.0462365787216383","0.129623415927181","0.681687903626709","fl_psy"
"Sigma[Year:(Intercept),(Intercept)]","0.213232447066207","0.437623996157649","0.644274856630689","0.94096319657597","1.96620402988363","fl_psy"
"sigma","0.772410353764064","0.868246213698745","0.923164687240605","0.979922195102623","1.10540498473884","ic_hof"
"Sigma[Stock:(Intercept),(Intercept)]","0.000557203384071838","0.0485805989292413","0.117270126975792","0.206788962219045","0.487765938165798","ic_hof"
"Sigma[Stock:prev_std,(Intercept)]","-0.150236153526308","-0.0370870374740857","-0.00779802044753833","0.00578108600011216","0.0727768308052578","ic_hof"
"Sigma[Stock:prev_std,prev_std]","0.000378746969155958","0.0118056653326527","0.0346570179839606","0.0774035563334885","0.26831264045035","ic_hof"
"Sigma[Year:(Intercept),(Intercept)]","0.212983659879364","0.431887400416917","0.645557619232914","0.955874693196288","2.2152783214913","ic_hof"
"sigma","0.794832460611608","0.88079787722509","0.933057529216924","0.990884330625387","1.11141172961338","ic_mul"
"Sigma[Stock:(Intercept),(Intercept)]","0.000279015788860896","0.0350416911043262","0.0994111113017019","0.183379427793381","0.457167245871635","ic_mul"
"Sigma[Stock:prev_std,(Intercept)]","-0.16222974859158","-0.0320831618296868","-0.00222948641421022","0.0120399015412773","0.128762976690057","ic_mul"
"Sigma[Stock:prev_std,prev_std]","0.000175133624403151","0.0104348584768372","0.0360722935388908","0.0947752300798722","0.433091578666575","ic_mul"
"Sigma[Year:(Intercept),(Intercept)]","0.144400874263065","0.308236841902736","0.456278216861254","0.671039950293253","1.58224988771368","ic_mul"
"sigma","0.776349842419736","0.865390713135945","0.918601937567853","0.974483438223174","1.09729628006229","ku_thy"
"Sigma[Stock:(Intercept),(Intercept)]","0.00147678715169242","0.0633253798504906","0.13306435039782","0.230296097197599","0.562846864688011","ku_thy"
"Sigma[Stock:prev_std,(Intercept)]","-0.167152575036473","-0.0218011285624069","0.00394993732946174","0.0456678930629179","0.242739329193314","ku_thy"
"Sigma[Stock:prev_std,prev_std]","0.000697982569997456","0.0206030590212619","0.06224491000509","0.162004886198381","0.762889461877229","ku_thy"
"Sigma[Year:(Intercept),(Intercept)]","0.209769553793934","0.435503865076381","0.642152179336203","0.946881956836406","1.96327752833346","ku_thy"
"sigma","0.772455919498854","0.868687834507746","0.923603807049468","0.978367992463463","1.10066024276904","lo_sal"
"Sigma[Stock:(Intercept),(Intercept)]","0.000364459976534695","0.0508180973183227","0.124968285976074","0.218650678659189","0.508794261672155","lo_sal"
"Sigma[Stock:prev_std,(Intercept)]","-0.0960830565939925","-0.0177577621007736","-1.25507383732168e-05","0.0197946486498509","0.133549168382518","lo_sal"
"Sigma[Stock:prev_std,prev_std]","0.000301140367472171","0.0074654418736621","0.023756124130156","0.0595361148448294","0.249414663479055","lo_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.222580954642986","0.46297633462751","0.678645486785675","0.98528649171589","2.09927362092916","lo_sal"
"sigma","0.783081340495104","0.8758831688468","0.928390241971127","0.988360076184712","1.10620523103328","my_arc"
"Sigma[Stock:(Intercept),(Intercept)]","0.000138809461714254","0.0397786005202455","0.112471140593329","0.213203504977985","0.521420624339265","my_arc"
"Sigma[Stock:prev_std,(Intercept)]","-0.0773123303046825","-0.00878271690278886","0.00248009740724077","0.0266186016057476","0.126566473248138","my_arc"
"Sigma[Stock:prev_std,prev_std]","0.00020756549209768","0.0073840204807066","0.0233365218356266","0.054616598016745","0.180381514870992","my_arc"
"Sigma[Year:(Intercept),(Intercept)]","0.202359590321228","0.427269646441672","0.629859732689039","0.942845047834231","2.05997686372961","my_arc"
"sigma","0.754871316903354","0.843882386168819","0.894968903797679","0.95594218720826","1.07508919071081","pa_kab"
"Sigma[Stock:(Intercept),(Intercept)]","0.000851675767468777","0.0544478688170763","0.126467528978984","0.219151605236469","0.513776399692999","pa_kab"
"Sigma[Stock:prev_std,(Intercept)]","-0.112927803077728","-0.0239389722857215","-0.000738424682454074","0.0164993966883024","0.102931328805646","pa_kab"
"Sigma[Stock:prev_std,prev_std]","0.000297597900987652","0.00996344980819772","0.0311276376315032","0.0719172293819201","0.237717699523354","pa_kab"
"Sigma[Year:(Intercept),(Intercept)]","0.264690755816958","0.555014008331775","0.801973934939255","1.14751796953706","2.2918728449496","pa_kab"
"sigma","0.785391135578039","0.874179806024319","0.924132740469618","0.980193281945611","1.10364893257713","pa_min"
"Sigma[Stock:(Intercept),(Intercept)]","0.000379021450552641","0.0399405140760243","0.100469118192708","0.184755825928475","0.434488278415547","pa_min"
"Sigma[Stock:prev_std,(Intercept)]","-0.056832743949951","-0.00175765021555935","0.0111374127146859","0.0374505661763556","0.128699408671814","pa_min"
"Sigma[Stock:prev_std,prev_std]","0.000383851176797411","0.011020490187903","0.0305496569625801","0.0698021081506263","0.219195623273184","pa_min"
"Sigma[Year:(Intercept),(Intercept)]","0.225314092229761","0.453762184429504","0.666471471282164","0.97566691922427","2.18211265561974","pa_min"
"sigma","0.788640707831236","0.882032779614374","0.934664474083744","0.990795187040875","1.12063880506266","pa_pse"
"Sigma[Stock:(Intercept),(Intercept)]","0.000253931300366491","0.0365401946403659","0.098258263955376","0.18075179161027","0.43149671317263","pa_pse"
"Sigma[Stock:prev_std,(Intercept)]","-0.135774031514796","-0.032960573961754","-0.00739570115698914","0.00293515417987938","0.0572348212321806","pa_pse"
"Sigma[Stock:prev_std,prev_std]","0.000172985975748613","0.00647909606245055","0.0208038238362939","0.0500360246150875","0.186130060136687","pa_pse"
"Sigma[Year:(Intercept),(Intercept)]","0.211385568373751","0.43466445733277","0.644440558412004","0.954663119750982","2.15063922458148","pa_pse"
"sigma","0.755880973413062","0.846205921473009","0.902453612119088","0.963358966908738","1.09165428526167","pa_ther"
"Sigma[Stock:(Intercept),(Intercept)]","0.000839503106506475","0.06880927826001","0.145956209303277","0.241783563601374","0.531882144104413","pa_ther"
"Sigma[Stock:prev_std,(Intercept)]","-0.0372911025833686","0.00400722447936622","0.0334207445161017","0.0752558967013726","0.208063919924903","pa_ther"
"Sigma[Stock:prev_std,prev_std]","0.000514667513129599","0.0164452757467266","0.0414176202042586","0.0836634688544773","0.230982402909529","pa_ther"
"Sigma[Year:(Intercept),(Intercept)]","0.217671140182696","0.464848773416133","0.669208590854546","0.979109703596068","2.11511924909487","pa_ther"
"sigma","0.742723452360086","0.830884302421127","0.881263029515496","0.93853243453818","1.06116417820768","prv"
"Sigma[Stock:(Intercept),(Intercept)]","0.00387194921947842","0.0845801269784071","0.16480956248495","0.271541252522616","0.595314755438891","prv"
"Sigma[Stock:prev_std,(Intercept)]","-0.153631475932749","-0.0408303196487062","-0.00751375156842598","0.0141229773710443","0.0970487004496706","prv"
"Sigma[Stock:prev_std,prev_std]","0.000964357516789006","0.0156210333507498","0.0390244858591258","0.0831306165823598","0.263777950754832","prv"
"Sigma[Year:(Intercept),(Intercept)]","0.173930850928992","0.356941899871712","0.52677787318216","0.778920186064625","1.77594106431281","prv"
"sigma","0.787390902743532","0.87274481849704","0.926143775776595","0.982463723303589","1.09759179236684","pspv"
"Sigma[Stock:(Intercept),(Intercept)]","0.00224899953429127","0.0680602841818652","0.141613547772911","0.234509999067829","0.561099468538458","pspv"
"Sigma[Stock:prev_std,(Intercept)]","-0.261748455000243","-0.0478209102535629","-0.002625144000128","0.0306873543348114","0.301664811868111","pspv"
"Sigma[Stock:prev_std,prev_std]","0.000764224563697032","0.0221208350716081","0.0738928793312817","0.215223025299622","1.3339117639149","pspv"
"Sigma[Year:(Intercept),(Intercept)]","0.197645875937313","0.409813898483768","0.601408440100143","0.889018471851473","1.98693741176464","pspv"
"sigma","0.783130452683546","0.865353068300478","0.917021472048635","0.973245549326141","1.08802989766107","rlo"
"Sigma[Stock:(Intercept),(Intercept)]","0.00183053200007802","0.0696743908553229","0.141755649821808","0.239852719717014","0.512743765971716","rlo"
"Sigma[Stock:prev_std,(Intercept)]","-0.153535811430562","-0.0262673139962065","0.00165588469988171","0.0377728484722212","0.196754128048549","rlo"
"Sigma[Stock:prev_std,prev_std]","0.000828803491849146","0.0193231442948031","0.0556136302795754","0.131999598942138","0.473731279530675","rlo"
"Sigma[Year:(Intercept),(Intercept)]","0.213944045223455","0.444138778480972","0.65830266436117","0.958403768723184","2.07232491300738","rlo"
"sigma","0.768797532302194","0.857878871169103","0.911523829346494","0.970498949035464","1.08916240181412","sch"
"Sigma[Stock:(Intercept),(Intercept)]","0.00107253672624171","0.0504489699850781","0.119881910621199","0.210249392192107","0.515448929793296","sch"
"Sigma[Stock:prev_std,(Intercept)]","-0.160204448816256","-0.0352894057308963","-0.0057943591647311","0.00993189994807921","0.0984249357308333","sch"
"Sigma[Stock:prev_std,prev_std]","0.000608370446072406","0.015833824652767","0.0431787990694368","0.0946235835650396","0.313798966246482","sch"
"Sigma[Year:(Intercept),(Intercept)]","0.172364402736449","0.34623608029843","0.516922383650549","0.772000682240962","1.67022403658221","sch"
"sigma","0.668640864180662","0.771828786042076","0.829576278521652","0.89635665965812","1.04616189889281","smallUK"
"Sigma[Stock:(Intercept),(Intercept)]","0.0135225139702775","0.184839565796545","0.334960920636332","0.533789028465125","1.23345085245168","smallUK"
"Sigma[Stock:prev_std,(Intercept)]","-0.515831504917731","-0.105044917540848","-0.00168296917239809","0.111130755240115","0.8418113630409","smallUK"
"Sigma[Stock:prev_std,prev_std]","0.003790679304413","0.0837603306784049","0.238797143682048","0.612831452129508","2.86963727882079","smallUK"
"Sigma[Year:(Intercept),(Intercept)]","0.209651688050252","0.445629776647537","0.649575861862484","0.963754813239597","2.18201151407559","smallUK"
"sigma","0.803504001561372","0.894469654787449","0.943828382087735","1.00256302296868","1.12581173134159","sp_des"
"Sigma[Stock:(Intercept),(Intercept)]","0.000114684696035553","0.0241712796729044","0.085253311657002","0.178488590716259","0.493825063710957","sp_des"
"Sigma[Stock:prev_std,(Intercept)]","-0.117375515062493","-0.0149932819092978","6.93392618887223e-06","0.016928118708709","0.133005281712424","sp_des"
"Sigma[Stock:prev_std,prev_std]","0.000103886530656413","0.0076540545987555","0.0270826366578519","0.0758257494605248","0.39560782909619","sp_des"
"Sigma[Year:(Intercept),(Intercept)]","0.141035441861486","0.295202341215613","0.434918377282114","0.644237448695238","1.36669575654154","sp_des"
"sigma","0.778114109661303","0.865713914456625","0.918904847469956","0.976802180837055","1.09278747072469","te_bry"
"Sigma[Stock:(Intercept),(Intercept)]","0.0010535844097105","0.0643318527735271","0.141248116362473","0.243121553915476","0.557245453205479","te_bry"
"Sigma[Stock:prev_std,(Intercept)]","-0.184586222214247","-0.0263720780970332","0.00412023063590148","0.0588684786243279","0.325935548223809","te_bry"
"Sigma[Stock:prev_std,prev_std]","0.000625260474944506","0.0294611279498829","0.10571992553592","0.298215689382259","1.37536223359098","te_bry"
"Sigma[Year:(Intercept),(Intercept)]","0.211645494485747","0.413240998367871","0.617485102402088","0.89197952164775","1.87328696262328","te_bry"
"sigma","0.766841635670949","0.860838443792359","0.917571306351677","0.981467116729761","1.11448727097925","te_mar"
"Sigma[Stock:(Intercept),(Intercept)]","0.000784150193050794","0.0713687261100399","0.150857962378007","0.256684786658609","0.577219168162558","te_mar"
"Sigma[Stock:prev_std,(Intercept)]","-0.156374937888977","-0.0341156007311235","-0.00305273842142782","0.0162532361414815","0.124714603027888","te_mar"
"Sigma[Stock:prev_std,prev_std]","0.000523980289042316","0.0122848848552811","0.0389332362545659","0.0997172061100658","0.386032861974387","te_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.172944729609137","0.397705138944384","0.582181127564256","0.873979077521805","2.0483999968148","te_mar"
"sigma","0.748357331345497","0.840267430127033","0.89153421891323","0.95034945619051","1.0749980702907","ven"
"Sigma[Stock:(Intercept),(Intercept)]","0.00294676052591462","0.0738848099671067","0.145499152865063","0.232877573983423","0.539958743490057","ven"
"Sigma[Stock:prev_std,(Intercept)]","-0.205191121182384","-0.0587767201876024","-0.0142010745353706","0.0095054531198838","0.12220969558876","ven"
"Sigma[Stock:prev_std,prev_std]","0.00140230017604712","0.0262968374787532","0.0712624272719369","0.144427255468106","0.410677556389868","ven"
"Sigma[Year:(Intercept),(Intercept)]","0.227400713517671","0.466769011572004","0.678024822465361","0.979084892420404","2.03139809523963","ven"
"b[(Intercept) Year:2008]","-0.101413146953267","0.453038888942204","0.734704032260316","1.00444556991833","1.56307996102247","arena2"
"b[(Intercept) Year:2009]","-0.618129343269327","-0.180298831135606","0.0429803898831471","0.263193122663212","0.669316913632446","arena2"
"b[(Intercept) Year:2010]","-0.0269384851733912","0.350916802189123","0.530551456809526","0.69779573507019","1.04344022990654","arena2"
"b[(Intercept) Year:2011]","-0.50849329317766","-0.146116127685533","0.0393388351222814","0.217998983310111","0.596628990978074","arena2"
"b[(Intercept) Year:2012]","-1.16585832132739","-0.344065006344319","0.0556597209560563","0.463463519771608","1.25517328040055","arena2"
"b[(Intercept) Year:2013]","-1.05051914265905","-0.580882818945279","-0.332619785811014","-0.0823065470635369","0.393861178695521","arena2"
"b[(Intercept) Year:2014]","-1.24962945402084","-0.888872683308322","-0.706090771327933","-0.521810720276613","-0.145749408858139","arena2"
"b[(Intercept) Year:2015]","-1.86096780964415","-1.51826920820559","-1.33612520731314","-1.15430320312411","-0.790029998070652","arena2"
"b[(Intercept) Year:2008]","-0.0454543733415329","0.483964029161156","0.76947651427774","1.05897379288188","1.61150637116515","c_b_cys"
"b[(Intercept) Year:2009]","-0.666373068891826","-0.282331250294761","-0.076301112700966","0.142997813667266","0.526772427726381","c_b_cys"
"b[(Intercept) Year:2010]","-0.147890341675551","0.198370384254838","0.37580872635932","0.546365070548221","0.888645463261937","c_b_cys"
"b[(Intercept) Year:2011]","-0.515550562579626","-0.163723630485718","0.0159291720565354","0.202809143781398","0.569661284934025","c_b_cys"
"b[(Intercept) Year:2012]","-0.323464679362837","0.051879959917636","0.240123062776688","0.430736004637102","0.778243320577841","c_b_cys"
"b[(Intercept) Year:2013]","-1.10576609212874","-0.766610046159305","-0.58530860412687","-0.403241735230754","-0.070736815876261","c_b_cys"
"b[(Intercept) Year:2014]","-1.29850213186846","-0.96052193192022","-0.771686156740352","-0.572020564092862","-0.238631156079429","c_b_cys"
"b[(Intercept) Year:2015]","-1.86125426826865","-1.53885655699604","-1.37789561643243","-1.21110929022634","-0.872208041758919","c_b_cys"
"b[(Intercept) Year:2008]","-0.155653677974898","0.385519601501494","0.660313352151026","0.950617262115431","1.50297894493437","ce_sha"
"b[(Intercept) Year:2009]","-0.577532961611065","-0.190582289559101","0.0270869020849008","0.225875241017076","0.648143830170312","ce_sha"
"b[(Intercept) Year:2010]","-0.129605988554798","0.233551115515418","0.423962234432448","0.613102640408721","0.986965259687394","ce_sha"
"b[(Intercept) Year:2011]","-0.477163357717305","-0.158565050526715","0.0158924219882645","0.190013480162278","0.540189350051197","ce_sha"
"b[(Intercept) Year:2012]","-0.26269887793604","0.0818195386571494","0.251891656135833","0.427285093025144","0.773636102983512","ce_sha"
"b[(Intercept) Year:2013]","-1.13071253320258","-0.774453058744783","-0.598925494615489","-0.408210918480897","-0.0614960658344448","ce_sha"
"b[(Intercept) Year:2014]","-1.24806330878981","-0.894976415186769","-0.705489137192241","-0.531635721286326","-0.191547421974623","ce_sha"
"b[(Intercept) Year:2015]","-1.79875066546558","-1.48217317379786","-1.30824082678273","-1.13564414227121","-0.803914434207551","ce_sha"
"b[(Intercept) Year:2008]","-0.145005708540762","0.421571226803954","0.706412143543222","0.98279200459088","1.54148169697087","de_sal"
"b[(Intercept) Year:2009]","-0.573437257732599","-0.169996508983501","0.0294982205462559","0.23008025237382","0.604458972918669","de_sal"
"b[(Intercept) Year:2010]","-0.0886879662655652","0.23417358150956","0.402887807633547","0.577276010874135","0.901196957850347","de_sal"
"b[(Intercept) Year:2011]","-0.461017546397498","-0.126078486608347","0.0570759102383058","0.236995851228326","0.56363174719318","de_sal"
"b[(Intercept) Year:2012]","-0.361051864030682","0.000938288099591584","0.206819261936707","0.399191736877721","0.792969517352576","de_sal"
"b[(Intercept) Year:2013]","-1.17003583860715","-0.817893714132552","-0.628547120959926","-0.441276951664292","-0.109980568200817","de_sal"
"b[(Intercept) Year:2014]","-1.24601163775177","-0.896583808285233","-0.705472739202127","-0.5232035260953","-0.174642840112972","de_sal"
"b[(Intercept) Year:2015]","-1.80575344750736","-1.45776367381443","-1.28670849610238","-1.11236747727931","-0.786642211184739","de_sal"
"b[(Intercept) Year:2008]","-0.134059751033629","0.4129449114095","0.709571633941636","0.988455445532817","1.57411493235765","fa_mar"
"b[(Intercept) Year:2009]","-0.6050183423093","-0.187563724207208","0.0163984407236185","0.220226975564146","0.610605787336922","fa_mar"
"b[(Intercept) Year:2010]","-0.0577723388663061","0.256737851383239","0.429148028917225","0.601552499255013","0.911607149214735","fa_mar"
"b[(Intercept) Year:2011]","-0.502511205470044","-0.131420528985194","0.0436023282168313","0.231749339759727","0.584252471692572","fa_mar"
"b[(Intercept) Year:2012]","-0.358793406152723","-0.0244984536232795","0.145186918313564","0.314116708564794","0.665454473915521","fa_mar"
"b[(Intercept) Year:2013]","-1.13167633236258","-0.79259717461434","-0.607986703437397","-0.422835917306672","-0.0649569675273825","fa_mar"
"b[(Intercept) Year:2014]","-1.26984463561223","-0.911691134605781","-0.720861455493058","-0.534058700396091","-0.157767877902225","fa_mar"
"b[(Intercept) Year:2015]","-1.80928274589413","-1.47565985652437","-1.30566510511831","-1.13588511238979","-0.784712155836006","fa_mar"
"b[(Intercept) Year:2008]","-0.219179588090869","0.383967405496209","0.700316241030835","0.99798142469706","1.61917317207392","fl_psy"
"b[(Intercept) Year:2009]","-0.578563901140477","-0.195235865164268","0.0203139816057187","0.231418045679171","0.62757181451767","fl_psy"
"b[(Intercept) Year:2010]","-0.0518206084402105","0.266838411592792","0.440040928622142","0.617026264031462","0.946392419760398","fl_psy"
"b[(Intercept) Year:2011]","-0.510350341175689","-0.144469176544762","0.0391674039758995","0.21939989327189","0.547918087341098","fl_psy"
"b[(Intercept) Year:2012]","-0.36187130586895","-0.018350178502303","0.153929233682783","0.322192223496967","0.642419380979759","fl_psy"
"b[(Intercept) Year:2013]","-1.16137046694096","-0.805200522968625","-0.623516967005002","-0.44340952580075","-0.0753255451557573","fl_psy"
"b[(Intercept) Year:2014]","-1.26308180508408","-0.88691684575802","-0.702077262197154","-0.506095471475847","-0.154763009359086","fl_psy"
"b[(Intercept) Year:2015]","-1.78698555840651","-1.4492954292237","-1.27372380656549","-1.10174796327815","-0.773354062696987","fl_psy"
"b[(Intercept) Year:2008]","-0.159336046168149","0.42135356354798","0.722341514649346","1.02786933031432","1.62035117840016","ic_hof"
"b[(Intercept) Year:2009]","-0.601381835854078","-0.21185136764741","-0.0112348126885949","0.18357835279284","0.588866747028318","ic_hof"
"b[(Intercept) Year:2010]","-0.100535949332811","0.250001571629222","0.422644148886181","0.596492469252467","0.937023970404732","ic_hof"
"b[(Intercept) Year:2011]","-0.506988384603201","-0.150943434352468","0.0436458717632949","0.220062380958701","0.57480096702238","ic_hof"
"b[(Intercept) Year:2012]","-0.353188981764816","-0.0150128785844732","0.164303068105687","0.339171538322079","0.689497020157471","ic_hof"
"b[(Intercept) Year:2013]","-1.15014602180891","-0.794126459258171","-0.614762822584545","-0.424141004306552","-0.0880669420617651","ic_hof"
"b[(Intercept) Year:2014]","-1.3016606937329","-0.91583303992166","-0.720311473791228","-0.534246471318576","-0.18133753942818","ic_hof"
"b[(Intercept) Year:2015]","-1.79790311512696","-1.46933610721193","-1.28738569428379","-1.1102558755457","-0.751986834073827","ic_hof"
"b[(Intercept) Year:2008]","-0.164271466350117","0.343702516043513","0.63623430924492","0.931946033195635","1.53572775159162","ic_mul"
"b[(Intercept) Year:2009]","-0.572570486072047","-0.202068510663849","-0.00046032576278914","0.196147200198511","0.576609602316726","ic_mul"
"b[(Intercept) Year:2010]","-0.115492558944464","0.226552586301322","0.402714239251254","0.582151579409137","0.92478303988224","ic_mul"
"b[(Intercept) Year:2011]","-0.538580995503987","-0.191396992253713","-0.00806017445409306","0.166033058133862","0.513770241951005","ic_mul"
"b[(Intercept) Year:2012]","-0.374450669880788","-0.0411721838801758","0.114482367497547","0.284601508064044","0.605962315015219","ic_mul"
"b[(Intercept) Year:2013]","-1.154783961607","-0.791588817287296","-0.61050285690791","-0.429114162502482","-0.0886253110225459","ic_mul"
"b[(Intercept) Year:2014]","-1.23479996183035","-0.897179420023274","-0.703900671457787","-0.525885460650775","-0.162123847700018","ic_mul"
"b[(Intercept) Year:2015]","-1.73730535038881","-1.42688952999913","-1.25087196196324","-1.0694696326283","-0.730744311662908","ic_mul"
"b[(Intercept) Year:2008]","-0.0691138790905549","0.429000418465641","0.696516986687353","0.986144179937377","1.53188670940113","ku_thy"
"b[(Intercept) Year:2009]","-0.595294667629474","-0.193750844916715","0.017884258715753","0.215627180048962","0.62119999871281","ku_thy"
"b[(Intercept) Year:2010]","-0.0741964813005576","0.246516711335002","0.423390321397814","0.595189085897519","0.935643067806015","ku_thy"
"b[(Intercept) Year:2011]","-0.475787306484285","-0.132915898405771","0.0442642480960959","0.215819628789565","0.573127154895721","ku_thy"
"b[(Intercept) Year:2012]","-0.331243053266573","0.00281821339995945","0.185094756892811","0.357103306957472","0.677592731236888","ku_thy"
"b[(Intercept) Year:2013]","-1.15274323408001","-0.781144048787476","-0.592944990343254","-0.407979369918668","-0.0767982756417842","ku_thy"
"b[(Intercept) Year:2014]","-1.23302605954507","-0.874059162722657","-0.690557034011238","-0.508581576255558","-0.139002745438891","ku_thy"
"b[(Intercept) Year:2015]","-1.82815629323651","-1.50446739421326","-1.32475080921724","-1.15233584894264","-0.802863063752456","ku_thy"
"b[(Intercept) Year:2008]","-0.10738851979414","0.436549650185305","0.719660307787785","1.02241581934304","1.57073161891556","lo_sal"
"b[(Intercept) Year:2009]","-0.553713295647588","-0.156714200952312","0.047533524308194","0.257146366981109","0.649364150481917","lo_sal"
"b[(Intercept) Year:2010]","-0.124473042272392","0.208843127385861","0.381634035808357","0.553733307259249","0.885499056650846","lo_sal"
"b[(Intercept) Year:2011]","-0.487273085997198","-0.128819727616395","0.0453033844125779","0.229535483066418","0.582190463135125","lo_sal"
"b[(Intercept) Year:2012]","-0.328551406556595","0.0223278896004147","0.209749651847444","0.383208192912238","0.703153786297961","lo_sal"
"b[(Intercept) Year:2013]","-1.14686918080854","-0.7832598743428","-0.601749781233591","-0.413511550856303","-0.0886873863916924","lo_sal"
"b[(Intercept) Year:2014]","-1.54359148114483","-1.10141721717186","-0.876548072340296","-0.644999764364675","-0.205083904813682","lo_sal"
"b[(Intercept) Year:2015]","-1.80605480216373","-1.45379522649496","-1.28027959198342","-1.11287029587921","-0.764523325933857","lo_sal"
"b[(Intercept) Year:2008]","-0.104334366015478","0.422131642773399","0.705212838624221","1.00180378874538","1.58733907202662","my_arc"
"b[(Intercept) Year:2009]","-0.564561840294372","-0.167276536786168","0.0447889912922234","0.241598919031713","0.639287948095808","my_arc"
"b[(Intercept) Year:2010]","-0.126767780323436","0.219503061780478","0.393348567801382","0.566395108319094","0.922894649400569","my_arc"
"b[(Intercept) Year:2011]","-0.487724108163871","-0.119375297509035","0.0616465035262504","0.239953766025776","0.604084322033546","my_arc"
"b[(Intercept) Year:2012]","-0.389045843217354","-0.0393369080523146","0.134392133503557","0.317368568437002","0.649736348055683","my_arc"
"b[(Intercept) Year:2013]","-1.19728388600613","-0.813051409359646","-0.624239984686702","-0.425927357974563","-0.0805502656997578","my_arc"
