"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Year:2015]","-1.31222154251383","-0.759970231607776","-0.423604542670494","-0.133633932681011","0.144807773602922","rlo"
"b[(Intercept) Year:2016]","-0.355742014071738","0.0232980806693969","0.264914859624871","0.611766172051783","1.2609748676384","rlo"
"b[(Intercept) Year:2017]","-1.84028355787643","-0.724748808902964","-0.275843728982983","-0.0045048082622424","0.440890191861711","rlo"
"b[(Intercept) Year:2018]","-2.29929898861133","-1.04175644528579","-0.444761487877255","-0.067136901784934","0.260178241059193","rlo"
"Sigma[Year:(Intercept),(Intercept)]","0.000589848667990344","0.0690392909723251","0.221790698084224","0.494243238999458","1.538191781565","rlo"
"b[(Intercept) Year:2008]","-1.6248371151792","-0.466574017180627","-0.0361397233718174","0.403041531196865","1.46765293973828","re_sal"
"b[(Intercept) Year:2009]","-0.453750676654916","0.0200678424880136","0.233485056052204","0.478267645039508","0.980260875336051","re_sal"
"b[(Intercept) Year:2010]","-0.564725108021328","-0.112296672933911","0.10575825698233","0.338644498860502","0.796760976087983","re_sal"
"b[(Intercept) Year:2011]","-0.137332095904269","0.218900820091896","0.427431866019514","0.626196972507983","1.02809297604735","re_sal"
"b[(Intercept) Year:2012]","-0.621882446640101","-0.169187411613071","0.0614368121339019","0.300839118689197","0.786606966697904","re_sal"
"b[(Intercept) Year:2013]","-0.756531190070446","-0.406213979194116","-0.228488909264327","-0.0554457196021358","0.276223746863859","re_sal"
"b[(Intercept) Year:2014]","-0.858138826284461","-0.45608620261982","-0.249469864637804","-0.0513466949129464","0.329829042892961","re_sal"
"b[(Intercept) Year:2015]","-1.20459445314357","-0.870302951442939","-0.688954555474789","-0.50048501537559","-0.113699752457302","re_sal"
"b[(Intercept) Year:2016]","-0.257687240474555","0.259361239870703","0.535103381574236","0.832554553476394","1.42765335468567","re_sal"
"b[(Intercept) Year:2017]","-1.97677460916681","-1.05714346862859","-0.61178175689759","-0.214975932758522","0.425941331153344","re_sal"
"b[(Intercept) Year:2018]","-2.45424358338577","-1.67040630791047","-1.23660918401702","-0.799146105277859","-0.0511091594143834","re_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.0526384466393696","0.271875777405952","0.463944205567487","0.755078901139858","1.76988134594644","re_sal"
"b[(Intercept) Year:2010]","-2.48522390436042","-1.0478705904305","-0.443541525660083","0.0386742376537346","1.06182305607142","Rhabdo3_virus"
"b[(Intercept) Year:2011]","-0.853549841880855","-0.262460600177956","0.00339648921461384","0.269196397456925","0.896551360299162","Rhabdo3_virus"
"b[(Intercept) Year:2012]","-0.601131421554969","-0.135624412129841","0.0792518774190415","0.339225902363741","0.854110242763976","Rhabdo3_virus"
"b[(Intercept) Year:2013]","-0.150170716891325","0.360708027549398","0.670827923424815","0.945188279326218","1.49265565847777","Rhabdo3_virus"
"b[(Intercept) Year:2014]","-0.799421558389345","-0.18641241110392","0.100246939867022","0.39977621135759","1.04557995843036","Rhabdo3_virus"
"b[(Intercept) Year:2015]","-1.52552147551225","-1.05636113706827","-0.826524917372904","-0.563460441898624","0.00279030263379313","Rhabdo3_virus"
"b[(Intercept) Year:2016]","-0.686436161976119","0.0115328108544591","0.380913575749863","0.778794170137499","1.55225264566873","Rhabdo3_virus"
"b[(Intercept) Year:2017]","-2.21907702354242","-1.36239524553484","-0.883422613967639","-0.392497753290595","0.293779137074932","Rhabdo3_virus"
"b[(Intercept) Year:2018]","-2.89531428426944","-1.98295275647802","-1.43792305988078","-0.811986198213772","0.0808830319471939","Rhabdo3_virus"
"Sigma[Year:(Intercept),(Intercept)]","0.0341502662043931","0.417106871127588","0.762519195784469","1.23777223820098","2.91059488598706","Rhabdo3_virus"
"b[(Intercept) Year:2009]","-1.01933371921353","-0.298732188338833","-0.0258161263362868","0.2087184916279","0.91405477428928","sch"
"b[(Intercept) Year:2010]","-1.06627673462145","-0.322630122553652","-0.044475059504007","0.188146734594311","0.829021492804472","sch"
"b[(Intercept) Year:2011]","-0.850407679744238","-0.250784626977342","-0.0147389030214006","0.204412576744226","0.80387251609754","sch"
"b[(Intercept) Year:2012]","-0.675049802519516","-0.16937805933607","0.0165567495277147","0.217667929547312","0.748989703701941","sch"
"b[(Intercept) Year:2013]","-0.659322468273487","-0.256221931666751","-0.0600113970094325","0.0992149660223221","0.506430739476178","sch"
"b[(Intercept) Year:2014]","-1.07005922806999","-0.494643012988463","-0.219549058247469","0.000558482216014271","0.396127127159104","sch"
"b[(Intercept) Year:2015]","-1.42591494804917","-0.899237047063265","-0.602622147712158","-0.277453585499427","0.0692408712706156","sch"
"b[(Intercept) Year:2016]","-0.313077288566618","0.0518150010264357","0.321222185363066","0.614199123320276","1.26768064588277","sch"
"b[(Intercept) Year:2017]","-1.86540192042045","-0.731831940783711","-0.280771662520413","-0.0108843175402851","0.495590792612443","sch"
"b[(Intercept) Year:2018]","-2.35252515392986","-1.02979141877558","-0.479279620845998","-0.0951356113995931","0.295635616951688","sch"
"Sigma[Year:(Intercept),(Intercept)]","0.00184623331883553","0.103518106414524","0.269628931646052","0.5557505386622","1.65378920961465","sch"
"b[(Intercept) Year:2009]","-0.720852399368371","-0.113502537848407","0.206016981839815","0.544179017048697","1.21142075292208","smallUK"
"b[(Intercept) Year:2010]","-0.629010483955664","-0.0727946471202901","0.19753348280153","0.506327407444583","1.08705430726365","smallUK"
"b[(Intercept) Year:2011]","-0.214547320465097","0.225425116901176","0.492996596359603","0.756801346840896","1.26478427788934","smallUK"
"b[(Intercept) Year:2013]","-0.752228092011324","-0.0402748048339835","0.32673182963333","0.763792654535832","1.61418591280293","smallUK"
"b[(Intercept) Year:2014]","-1.0128915148933","-0.555217361108025","-0.313294635625277","-0.0907907737574492","0.341756725423715","smallUK"
"b[(Intercept) Year:2015]","-1.31006280420241","-0.892036785437904","-0.690173659530507","-0.475001765395482","-0.034728640988565","smallUK"
"b[(Intercept) Year:2016]","-0.252579719006161","0.301620740483253","0.619794409723441","0.948877695913349","1.59405581160513","smallUK"
"b[(Intercept) Year:2017]","-2.03020905546732","-1.13667572533998","-0.662725659025523","-0.248753089672043","0.384309557979212","smallUK"
"b[(Intercept) Year:2018]","-2.53645568631025","-1.76897512062463","-1.32159580227495","-0.87946985455508","-0.0603371628556822","smallUK"
"Sigma[Year:(Intercept),(Intercept)]","0.0688454193318132","0.39060974194939","0.662220944469215","1.06997314401474","2.41909236911649","smallUK"
"b[(Intercept) Year:2009]","-1.07623887373743","-0.311096567873268","-0.0129474569302269","0.255902758574591","1.02335340670052","sp_des"
"b[(Intercept) Year:2010]","-1.14088136069683","-0.347969335419378","-0.0352169082627312","0.225076969099387","0.928838345653283","sp_des"
"b[(Intercept) Year:2011]","-0.790262072471788","-0.19219185069405","0.0444337345275736","0.315435291355936","0.906951758505962","sp_des"
"b[(Intercept) Year:2012]","-0.676423078132111","-0.195915799978126","0.0187811428005944","0.238083376648187","0.674969871392063","sp_des"
"b[(Intercept) Year:2013]","-0.656385519853829","-0.250310000659694","-0.0559161966951811","0.108719698111193","0.507571105540815","sp_des"
"b[(Intercept) Year:2014]","-1.16953250583476","-0.64078195176787","-0.370300220237099","-0.109128617695294","0.311105749197932","sp_des"
"b[(Intercept) Year:2015]","-1.52836523327909","-1.03213808531628","-0.766611122063296","-0.44384721235684","0.0168027049245334","sp_des"
"b[(Intercept) Year:2016]","-0.223410059402073","0.189310345948327","0.488044005090561","0.808023935562234","1.42247790678539","sp_des"
"b[(Intercept) Year:2018]","-2.48215094186203","-1.34605593443852","-0.787401752084246","-0.285076272470053","0.212729484672415","sp_des"
"Sigma[Year:(Intercept),(Intercept)]","0.00462974018795446","0.173636327748588","0.374125186667833","0.6794857115245","1.80124828452061","sp_des"
"b[(Intercept) Year:2009]","-1.15342875813667","-0.298636957010542","-0.0269164718915182","0.191992225082683","0.858112246300468","te_bry"
"b[(Intercept) Year:2010]","-1.10986455347092","-0.335770655576706","-0.0446646030654914","0.172413017817299","0.866952600220378","te_bry"
"b[(Intercept) Year:2011]","-0.875645472075153","-0.254510249658377","-0.0207841353217755","0.181573507189357","0.761214891786169","te_bry"
"b[(Intercept) Year:2012]","-0.706233588558208","-0.206794200749535","-0.00473227174561585","0.181246286598758","0.68713436363486","te_bry"
"b[(Intercept) Year:2013]","-0.622458625671014","-0.21998960592553","-0.0346093011699072","0.116822884944996","0.522729407295864","te_bry"
"b[(Intercept) Year:2014]","-1.05756666737195","-0.502341935228384","-0.223724216442212","-0.00574709026007073","0.38173122943618","te_bry"
"b[(Intercept) Year:2015]","-1.34247694396073","-0.817834700144074","-0.526036840395125","-0.204156627304996","0.0982589380907755","te_bry"
"b[(Intercept) Year:2016]","-0.353487322597703","0.0242209993632003","0.293939935593435","0.653742070679801","1.36067459802438","te_bry"
"b[(Intercept) Year:2017]","-1.9204622095457","-0.82993568869298","-0.34343627560692","-0.0183921793471799","0.398463172318526","te_bry"
"b[(Intercept) Year:2018]","-2.4790191712122","-1.191290179443","-0.552196181066265","-0.111994415210045","0.244555380766058","te_bry"
"Sigma[Year:(Intercept),(Intercept)]","0.00125786248491151","0.086266275475899","0.275295288034167","0.587490727575026","1.86111045122722","te_bry"
"b[(Intercept) Year:2010]","-1.23707740671608","-0.373226735060816","-0.049160514646059","0.1877513411759","0.923480644888037","te_mar"
"b[(Intercept) Year:2011]","-0.926925049468856","-0.250946613284434","-0.00184297411883338","0.248900748657509","0.908852414398155","te_mar"
"b[(Intercept) Year:2012]","-0.658377783238696","-0.178429277898468","0.0143340338285859","0.238139243855965","0.780938539919072","te_mar"
"b[(Intercept) Year:2013]","-0.639997640957354","-0.220465652176604","-0.0266986753844878","0.145581296426846","0.589945429465888","te_mar"
"b[(Intercept) Year:2014]","-1.15702412667615","-0.579720491194502","-0.280420795261645","-0.0274460677755934","0.376202698886634","te_mar"
"b[(Intercept) Year:2015]","-1.83090431752026","-1.03083473273425","-0.614761854148993","-0.202236300262215","0.173551559660697","te_mar"
"b[(Intercept) Year:2016]","-0.358882425838531","0.0620164119371917","0.366234059999617","0.721652268806363","1.33946036914745","te_mar"
"b[(Intercept) Year:2017]","-2.07149546141692","-0.955045692670765","-0.437332813388787","-0.0461934590222488","0.41334381688718","te_mar"
"b[(Intercept) Year:2018]","-2.68248363893186","-1.38873594851216","-0.720546186500085","-0.167210192476459","0.230932194506675","te_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.0016742258384042","0.136086792422507","0.394176578927629","0.783934249408198","2.17370710128723","te_mar"
"b[(Intercept) Year:2009]","-1.14525718468437","-0.294664624057819","-0.0151481910255917","0.242466969402656","0.962948637292067","ven"
"b[(Intercept) Year:2010]","-1.19943783353285","-0.321584107283828","-0.0258918129091626","0.224629176085122","0.932697349637691","ven"
"b[(Intercept) Year:2011]","-0.862631187653631","-0.236239374986029","0.00792456440122221","0.256529284582995","0.877380560801038","ven"
"b[(Intercept) Year:2012]","-0.63249114742331","-0.159756313954656","0.0272708728302243","0.259079532792264","0.756781739005689","ven"
"b[(Intercept) Year:2013]","-0.844585407560606","-0.275714653706301","-0.0333434590691307","0.156396784956883","0.660378188227853","ven"
"b[(Intercept) Year:2014]","-1.16629668739102","-0.585946186769441","-0.303397447205265","-0.0535339781674713","0.339771281618957","ven"
"b[(Intercept) Year:2015]","-1.35265427883639","-0.862757570493544","-0.590029172781439","-0.283894281204967","0.0776093564078024","ven"
"b[(Intercept) Year:2016]","-0.312246003776113","0.0818883456650365","0.363714200788986","0.696627574642594","1.44687939896134","ven"
"b[(Intercept) Year:2017]","-1.86623101505859","-0.830280057103048","-0.376799082989255","-0.0371874005528513","0.469052436250584","ven"
"b[(Intercept) Year:2018]","-2.43849000563335","-1.23222649798816","-0.637479734969829","-0.182243985627972","0.282827814063701","ven"
"Sigma[Year:(Intercept),(Intercept)]","0.00328720897554043","0.128815826393465","0.318447465123717","0.625934537320355","1.69756676977039","ven"
"b[(Intercept) Year:2008]","-0.249556246613992","0.392765702469624","0.735339873729243","1.0584814181376","1.73791464495718","richness"
"b[(Intercept) Year:2009]","-0.251644239064066","0.157782181893509","0.353314606817721","0.549393552729619","0.947328368982293","richness"
"b[(Intercept) Year:2010]","0.0755880602029808","0.394694118522275","0.569256650028246","0.74100484589668","1.07116934918513","richness"
"b[(Intercept) Year:2011]","-0.188343359368007","0.163778282856276","0.359660564271965","0.54449032905527","0.902992411067518","richness"
"b[(Intercept) Year:2012]","-0.703284981242791","-0.357523279080266","-0.188913153359705","-0.012982096955036","0.342680844591151","richness"
"b[(Intercept) Year:2013]","-0.777874485059589","-0.414824624052087","-0.21416020680274","-0.032188492095438","0.339445860022307","richness"
"b[(Intercept) Year:2014]","-0.736662327679426","-0.387999159695206","-0.205798461341483","-0.0231928214357454","0.335317578031743","richness"
"b[(Intercept) Year:2015]","-1.29696503550985","-0.965588577551181","-0.787488142723667","-0.617829558399699","-0.283666231312523","richness"
"b[(Intercept) Year:2016]","0.0382380104993006","0.564518305852272","0.840825604584537","1.11637270274418","1.65570342930677","richness"
"b[(Intercept) Year:2017]","-2.03736414007505","-1.30569917683217","-0.938150821326014","-0.584217734281714","0.038411727765416","richness"
"b[(Intercept) Year:2018]","-2.12316736792775","-1.67506747068576","-1.4344344035383","-1.20436170585498","-0.740227210082034","richness"
"Sigma[Year:(Intercept),(Intercept)]","0.203164942438094","0.435738116408793","0.64865742689881","0.935781198646727","1.97608482531612","richness"
"b[(Intercept) Year:2008]","-0.24277922354629","0.338704929554453","0.656308380729257","0.991439721651787","1.70691189708397","rib"
"b[(Intercept) Year:2009]","-0.185143922585655","0.197260405191533","0.40270625624315","0.61130670737544","0.995903084814237","rib"
"b[(Intercept) Year:2010]","-0.0236590798455128","0.296330483560189","0.464620754183777","0.635141787829592","0.966560342636281","rib"
"b[(Intercept) Year:2011]","-0.140715676671468","0.20614940417907","0.406580519111878","0.59832964836179","0.940948334451209","rib"
"b[(Intercept) Year:2012]","-0.652055744240218","-0.313666938155246","-0.139901707515222","0.0265394042358976","0.354877504799527","rib"
"b[(Intercept) Year:2013]","-0.838242078112053","-0.47457924041243","-0.297045879376165","-0.114953535504048","0.23493259237642","rib"
"b[(Intercept) Year:2014]","-0.763329983351573","-0.400589089334696","-0.212187029529159","-0.031348016109515","0.306558110356514","rib"
"b[(Intercept) Year:2015]","-1.31943331254407","-0.981542339972092","-0.811575693232441","-0.628881861407603","-0.268223516635012","rib"
"b[(Intercept) Year:2016]","0.00331128612325009","0.464524872481636","0.729954745685308","0.993152183590056","1.52017512782572","rib"
"b[(Intercept) Year:2017]","-1.81254931897256","-1.07693472419586","-0.691959420215175","-0.352901869543386","0.289703859145906","rib"
"b[(Intercept) Year:2018]","-1.88929863075847","-1.42859639711674","-1.20755298744587","-0.961717697999529","-0.500408436624929","rib"
"Sigma[Year:(Intercept),(Intercept)]","0.164971274753483","0.356354378293342","0.520554940420026","0.755912337553757","1.68662297983491","rib"
